0.1900975756562252,0.8732174295599049
0.41292836956696954,0.04518319338999732
0.64243587067155,0.3639634189019968
0.14524386655027988,0.006299586773342414
0.21435331030589144,0.5630527621335863
0.9953907220946887,0.9569338130191022
0.182747595051451,0.3935909903806406
0.17574023665568006,0.6584002203850252
0.01416106729171207,0.4610326585438752
0.7384188573280407,0.7217772958887482
0.7002219229500978,0.2766303919033536
0.8783716020690567,0.04271660394266841
0.6074406149884577,0.1201627457398311
0.8751419023942069,0.9357676972090334
0.634675696262451,0.4007893058973846
0.7466341726855515,0.7228362646300687
0.8504762704552498,0.43685033495055114
0.5271197840140006,0.49755060008886653
0.8582688684165616,0.2344518676009253
0.778104922067078,0.5986483359352197
0.5889694768071067,0.6339778591749591
0.4088992217774289,0.008920991677517698
0.7878210526985266,0.6863037590966788
0.15073623013150395,0.6926971367063086
0.13313348036913852,0.6768483867281392
0.592091353044182,0.2678635348009034
0.8916965420028888,0.2520531398908805
0.3621095259679935,0.7876354385456446
0.40312464789877844,0.467012404953704
0.49569806999277344,0.9171581184168618
0.1014791028257539,0.8440996949850047
0.10039351286403309,0.0363712591708254
0.5115955081141422,0.16995067852432277
0.7371084453875196,0.7472928645616427
0.7187461003510781,0.5151432807958726
0.2978727874074526,0.137955797628441
0.42627911866471735,0.98337423172273
0.5922301419419954,0.5839842176752058
0.4031436035312329,0.9282154650081881
0.2510421974448893,0.3374628429657045
0.4185810372964114,0.38382431232245606
0.4925170795194038,0.3358170652908681
0.6493911978970366,0.7335443448762435
0.6512828147413389,0.15951361734905678
0.8224265050348486,0.7898105045786931
0.22151092583253074,0.6464466684930725
0.8942442035756202,0.40245536510211455
0.8669370434167207,0.06443075028564249
0.6320495570774609,0.729756020862804
0.7544776152049811,0.2721190538352438
0.2614363076106274,0.020440013642041954
0.5910051636070818,0.6822425632790343
0.5023186431474886,0.6123189400579592
0.07853018283434365,0.9275223744426364
0.33104828199775915,0.8293927204999667
0.4783493358493792,0.9069774828559111
0.7696415621125238,0.528221584844587
0.3977094849521846,0.013754657117838631
0.5217530287779435,0.3218751982810769
0.9891229053587112,0.8064516322431563
0.9863967487325705,0.3453598487542714
0.7574283422688316,0.022603035554824458
0.43372483301172815,0.4267112155223538
0.759276147833274,0.39460721403810095
0.7736403623486791,0.9188414918146245
0.9911956819511779,0.5287284364737346
0.8673804255925783,0.14224017282486678
0.3696431172921365,0.3140804138044958
0.8972656523687706,0.7458453180253878
0.5466288423386816,0.12872463675449408
0.35017219909462094,0.306953358897589
0.5989798914306063,0.8272534749567176
0.15888689467939776,0.8857729537858535
0.4895096318566049,0.38932198148895947
0.9858789797422075,0.6110520016569345
0.5137571814647038,0.6603948301960779
0.9698892893023249,0.19155253214438284
0.9334599173706304,0.09802833283585155
0.9529728423911865,0.987923977186456
0.520373238379752,0.6548004295970729
0.1125303432560738,0.9465157436457002
0.387174632932191,0.49758454343899994
0.4169320173968789,0.42197149492344455
0.6867736841014672,0.30765053250606533
0.8104329295913775,0.8755960640475136
0.06681904766232016,0.5399286260928806
0.32089591427717623,0.9130645578058103
0.608819332123601,0.27633196189528053
0.18293594432344062,0.24827900942405356
0.5598954550953431,0.20311158737537904
0.18666320744311027,0.46049820175694667
0.5732232131952446,0.8214429145752037
0.040159522429525696,0.3374487718174627
0.3476682084787991,0.5182652072751123
0.5113063363594161,0.30904532580646915
0.03481951456739085,0.7098212506039726
0.3669195952968973,0.5812793001779559
0.5985568512017341,0.17226740182346956
0.8104877904248109,0.6753310917556867
0.9324813243269724,0.932756270457432
0.7453210494848342,0.7153841351170822
0.13724187702238955,0.07998441848511872
0.5802376201310265,0.48353303978868933
0.9544936029141744,0.367459156931246
0.44841326621249433,0.1621424022040665
0.7299600530603042,0.8557028256586285
0.8081387930996137,0.9945095562922868
0.4365902130948225,0.9428293513692819
0.0889080757308488,0.11981508455411649
0.11599980705404178,0.4001974252889645
0.43822231253097055,0.31985111439020064
0.31546213171063386,0.9787052573116403
0.30560232000539467,0.642158486951804
0.30379106256857125,0.7636433836551023
0.16882988524512177,0.4476430484169388
0.7615820426403761,0.5522483022727295
0.1418184699946885,0.8077608482087867
0.7544703992614257,0.3492193942766173
0.8098454009787938,0.7950920909024104
0.7974509197106199,0.33844489518614074
0.39049362773161733,0.49996418583824176
0.9146280778988387,0.8525925937254595
0.6221933828477765,0.6286125639017118
0.8229596619989132,0.3862620477590263
0.977111753834644,0.7022328264604645
0.9319932276655446,0.6775935468671477
0.15856221044695917,0.06020503071735739
0.05359845872521707,0.158901392245676
0.9787629890654996,0.07697761415999427
0.9670741033370934,0.2725396546617751
0.7945154174437953,0.04409360796016992
0.9272215552537983,0.23299421156575117
0.15211891629304153,0.5743183830127162
0.2001763255749216,0.061471181094565175
0.3162278905894741,0.9409613464129687
0.7137660099411569,0.01210280954939591
0.9470797122649487,0.07302907808544479
0.5196596555097164,0.7877412455059826
0.7854809402517585,0.2085950389194089
0.30271326638068485,0.38370112129696277
0.5154622710608502,0.17771984172003064
0.33445502033584074,0.31266210797531524
0.769835861975901,0.9829127467833183
0.37857270624306905,0.20270653252663173
0.8715474757280709,0.17604032330768415
0.29525935133296577,0.17487126527631958
0.09856117383682717,0.15824580119199472
0.5804712838530746,0.14750331792233873
0.24332522260632916,0.5635231320753219
0.8702614004844833,0.4607743223626821
0.47664034242802933,0.35263492925955753
0.06144745767316406,0.9415955485794602
0.36397943240561925,0.3124062981951291
0.3579319909797446,0.5366676549025058
0.3832358061148593,0.6214964074598136
0.9559525350591392,0.07987191361985047
0.33567044942123425,0.024351354847400697
0.22712112135957296,0.548984586549527
0.11040442985269172,0.05813419388207941
0.02852597151659786,0.015648086441335085
0.07601453303477701,0.3537063310327673
0.7715145591151005,0.05194325162426361
0.48990235954914496,0.25581857545231
0.6068217070138319,0.5483812663485192
0.08119940739539255,0.37641265975088267
0.7030958623863989,0.9325084257440276
0.8754493643821328,0.5564411263032955
0.7093852888511947,0.8272311746397532
0.8673744165716177,0.03311498493811005
0.07648006181923517,0.5001339301388602
0.026216811140472362,0.09005372241432819
0.8881056271615777,0.2908081058883123
0.8295898176914978,0.7567528864333282
0.2643316239095803,0.45252623419832483
0.2012879042171225,0.8731193687446323
0.8472587607026728,0.3706620850083021
0.22760001980826017,0.4256738462988301
0.8251302772129712,0.9404173621513833
0.6710574307892331,0.8189064078058895
0.6948450635524087,0.522020226097386
0.9150663683909549,0.3030552380992231
0.3526103128646553,0.04872271790088312
0.9947575495428786,0.5404180018706477
0.6265055775244437,0.2982413237632474
0.3007775968632236,0.5785594738018756
0.11818294400862295,0.6252652723681802
0.79479923757041,0.7114997070172553
0.8805333798187108,0.08702758113937237
0.6212115645224967,0.9289952323623513
0.9687651912542143,0.8203363927446273
0.7848264122059593,0.6682425784922954
0.8207828036286791,0.3347674830656001
0.06709066748868919,0.0740521610207533
0.13615848018478383,0.5737316310022929
0.8792969283190999,0.5438928675410888
0.5762413182117716,0.26778908363776677
0.4812777055988692,0.673722482395486
0.35138928835065064,0.06712594955388029
0.5546784980780318,0.9605822896614475
0.21215717550365054,0.3250140104786383
0.38672528317961263,0.10240071491054747
0.07234214327807675,0.671501300920342
0.5604015021687708,0.32329088065296896
0.015857882017682234,0.9369795511875895
0.5597481603986895,0.01918805008977731
0.6788980673343754,0.6839913442457096
0.9761569223982118,0.8557818997654724
0.6779259122725578,0.4905436517958711
0.9213646182649994,0.2214423831886171
0.1877618847386433,0.1861482692023365
0.7088762652410854,0.4929277739023262
0.16441031688534935,0.5213386534614265
0.14481532630574367,0.26729813251956547
0.20274306172308143,0.6252685167950528
0.2294540773628846,0.49435022207666124
0.8931929330600717,0.32877322388495644
0.6888005926939154,0.6410737795526893
0.16234884081170786,0.2661225819852363
0.059518785861977674,0.7081688638412151
0.3992497489104525,0.061234140964973816
0.8290223486272761,0.9319501646395191
0.8829796774724438,0.3413943589212277
0.037769333645379266,0.45843129364293733
0.18556985004592197,0.2065606108865371
0.27539679090582236,0.19723520265379413
0.2809661938322654,0.012633487440145252
0.18259963632018783,0.9756684065571334
0.9574795728957088,0.25969664309719
0.29746724449629225,0.9501131155254937
0.2856186998478458,0.2258677208183355
0.5189478755430345,0.9654271693661814
0.4088936471631661,0.38375912380394406
0.778571199322838,0.7254671677925633
0.3419547088714374,0.00033617534428453943
0.3332303013675645,0.5736782068206145
0.16887846359306058,0.041561263426942885
0.6032470745054884,0.6435533868875374
0.27129061711106583,0.2437548929614789
0.9831007072008747,0.04668006976009775
0.3879496001930829,0.4071283540349332
0.9306287318418105,0.3950875455207167
0.573450783036653,0.7539847394488253
0.28856853567803553,0.7058744535983578
0.7892193722789408,0.30315961173574457
0.2917266164467657,0.5022228504816836
0.11679533032896017,0.45002011708083167
0.004385162955479194,0.09389332286917451
0.6571593233688026,0.7437331738651779
0.02648320970995588,0.9092052129529623
0.4987312952847055,0.32953435874140335
0.14716474303558968,0.2717629056638333
0.8815375906653281,0.8351872790726987
0.45754507782193077,0.18976150437880135
0.27376877157121904,0.07732460473413905
0.9144003714889349,0.15133690151351276
0.6500642020023247,0.9262581053052178
0.8847686044852914,0.7314333482073957
0.23150667394249136,0.9172804081522569
0.7573053892726815,0.6445018617372794
0.40177344090363687,0.6744265944149526
0.781055165611075,0.38337926004814304
0.16214855729386446,0.20737738120358862
0.965422076518047,0.8711817082656746
0.40758768899257347,0.9724945384967892
0.5800705181028115,0.8416105284984174
0.9000294110191744,0.7134869669396704
0.9283381668489231,0.026139250272744885
0.29515230621186106,0.5189989014423194
0.5690808260525794,0.9926160413733197
0.5599433810434931,0.5726735894361983
0.7365706841408396,0.6922307640464773
0.6092475903549782,0.1843798099217091
0.013758493738432076,0.33633295955991616
0.6768568516891713,0.08742625423808414
0.07128832705714672,0.752525595980399
0.8156018041606256,0.44818946182502106
0.3999936614801357,0.9490864174064829
0.9168030287088036,0.22160953592371513
0.8920732408006148,0.6009103200813078
0.7211849949276941,0.6631008793095388
0.01244097697501867,0.8917351776840629
0.016441815918306513,0.694249031106495
0.7071519751603305,0.06243256047675494
0.5190080283751471,0.6606366941889004
0.16937289559846214,0.3175098033756064
0.8814260843418489,0.741786022561114
0.7581873478411799,0.1106461870050146
0.5012109500802114,0.3096490802790979
0.9869551456450864,0.5861762260478451
0.565454005625655,0.6871124789985388
0.8368984670302199,0.9835432192996424
0.029918519093302565,0.6904553244006245
0.21431270613254794,0.956133432065172
0.5531817058546518,0.059375931659299774
0.6467995399319928,0.34131250808605695
0.16710707502057676,0.7067369014381029
0.5503097158020029,0.045259054636696994
0.3770241754816984,0.03565667472413003
0.8776601065540847,0.3755600480486373
0.8862510065955845,0.5897174415390698
0.6745704113071577,0.06329010097304089
0.5406084167434285,0.25328998225348753
0.17571353947058332,0.13639759493267112
0.11947848107570636,0.7629200299321861
0.7605081947566132,0.6404189240654653
0.2859065442168648,0.7894885161857864
0.34781292715476164,0.02854966215316368
0.653082878189488,0.3956168423148292
0.5422778796061312,0.19817728985378869
0.43725786717244486,0.7709880950410216
0.9672386916423069,0.44643583084949223
0.1990101358992954,0.9394284085541028
0.3794716187749442,0.8159169988159103
0.31912244219853625,0.2891208324083657
0.7451001151427797,0.9907433520133035
0.3290791983987509,0.6572931849870397
0.8105175494763964,0.9703799778903054
0.5095536426695298,0.550682487592284
0.729494444608615,0.3306840160626604
0.5901449345523277,0.5697581019855021
0.8924078389459453,0.3734660757299826
0.7113251659961558,0.5479583676826267
0.4272023297417057,0.5941771119377276
0.9924290928659372,0.7088732881991547
0.6795240395044131,0.7709485414356703
0.8544838485481138,0.50195623125552
0.10812754129801949,0.7116716126794049
0.7540545297286019,0.6929982535876404
0.7401164312743541,0.3626012492751217
0.49517811820063407,0.28295467026063237
0.5244595771567376,0.7137485955946969
0.17184195478699416,0.8823827541420205
0.7872518884974408,0.4363031067043528
0.830516970985025,0.8745829310569408
0.7311849627186517,0.6882868703474777
0.44526880792894585,0.6209091444676147
0.4344590529802067,0.035832442635104655
0.07132135968454156,0.09165453227807863
0.10715381336167129,0.06739361500663166
0.3605449366060971,0.11001992107539504
0.5452263990828893,0.03505379945998388
0.8684182333140853,0.2868295429748221
0.12588556274343876,0.7574380038175592
0.01291711632022563,0.6332892320497174
0.9797298570383057,0.11304648008803098
0.18964626464429657,0.94201823293287
0.7839490338856646,0.8872360157522128
0.04228722950329444,0.530255192882477
0.5468460554201762,0.8327204681066138
0.3067008898293977,0.3394946775722816
0.2642197952638037,0.3269664730335504
0.2552648963208767,0.8267238794477418
0.3642872285853451,0.9019114229683984
0.4038473230740782,0.07173043614769392
0.032829803349251674,0.6907799530933821
0.4819830514836144,0.6421346597697919
0.11232847862324569,0.08062522085499435
0.3732515942467468,0.5035500010168665
0.910482712166624,0.32304657059013
0.8935204325628376,0.6096942216686586
0.6062710271076973,0.003447327883417395
0.398213631829191,0.08989515869702114
0.009173774661944023,0.3516275938796062
0.8689486357739732,0.9895148933433904
0.31536316731852365,0.8786166136191488
0.605205718761655,0.270638859754864
0.7988407949451353,0.495397753716729
0.3043918630207221,0.47065433453436345
0.6672037933778967,0.7116701701767996
0.7647669657484618,0.11952531853843784
0.965486751804148,0.7565451035296251
0.6658874845442689,0.5408444361977208
0.009571443131918378,0.28586553478593624
0.12983461471665625,0.6205026362039553
0.23201473541201023,0.2969384630264057
0.4251800469955328,0.6805833884625597
0.9599918569052234,0.06070614941033092
0.20562203020440661,0.13818028091532386
0.7169875818856949,0.5924285376391056
0.08693864937271978,0.6886792583955155
0.989044965064047,0.5716518654605167
0.47584448994077244,0.6693032599531457
0.6654334573064298,0.34697616900090655
0.5086258062177144,0.5788165634915764
0.4054474757968076,0.5972679189031215
0.662286198058479,0.5272629188451105
0.9250363685668082,0.8344282899737484
0.2727416131578456,0.19289185538058295
0.9859002318019593,0.7436910965168594
0.4922338457669958,0.9697617026441939
0.28313143190785595,0.09660571836024134
0.010058682426070775,0.5306030969479919
0.8964598755807524,0.5207735688848051
0.0979796689359358,0.8178625235896189
0.13846791273729897,0.21211378208888787
0.7113191491772236,0.14316390810181334
0.08637021876263329,0.9816500745532118
0.14511721045256898,0.33708690471887925
0.9699641498778855,0.9424025419039685
0.9040954660087968,0.7736502382485885
0.21176583146467653,0.523450003330278
0.2240859088945204,0.10444236357434733
0.6463955917302806,0.4749719915777897
0.08196176940622102,0.9476222115648472
0.9293471491527319,0.19880782777485984
0.4964524040511904,0.1483892826227291
0.1590942287387701,0.4197012501849636
0.0687200354937687,0.6828292128280626
0.5849853030339914,0.17737584369411807
0.5533340616867888,0.8812145185942889
0.2905469484646567,0.723203102153878
0.1398365180963026,0.5406766317608619
0.9186679306663765,0.5407382652048074
0.9933968839825179,0.555994933398673
0.9193998225890893,0.5747752731995442
0.24868205719404468,0.5047333187225692
0.11007574314333635,0.11427420867434523
0.7155182315920307,0.7529100783442784
0.5689616273080592,0.7111941592865837
0.8948248198651122,0.5808581047884908
0.792338619565168,0.12738511054548984
0.2640188496051402,0.46335300279837977
0.11866528765792383,0.4749525391480204
0.25500257805338944,0.207342823379282
0.7285649090309632,0.7126798186080923
0.005803579647438384,0.6926899588703226
0.898549306375393,0.9093807041074063
0.7703118981088544,0.10219980506801729
0.6701524248806826,0.5988284607586466
0.11636589259538999,0.017774683149955894
0.9436952488590158,0.3122195495055077
0.7444427792966946,0.7003511722116507
0.5533778893315571,0.5870815168053604
0.34163988519465505,0.7517984767813533
0.8437443382343544,0.8909142042970591
0.40432077911237274,0.27780935332859447
0.8431593784614586,0.21151289605428025
0.978492990914262,0.10794167803769317
0.08148031001689005,0.5147907352195762
0.6555870715349353,0.743153547252529
0.11379807521502361,0.7242505203727744
0.5069248717611552,0.2420379522272882
0.8248211254578395,0.24586844392507812
0.9557676212482976,0.6882399495578004
0.5765204890602237,0.15988522261823868
0.3370787909014398,0.14200091735538456
0.6561627183123494,0.12438132482066988
0.5018228101363478,0.8494307557334575
0.1552532011971992,0.8754781181931346
0.8205446169110516,0.4444333923250616
0.848413653231936,0.8399056821973353
0.8267025717414552,0.9403888514587933
0.49629551453783227,0.48060363410943296
0.10552540931093812,0.08412750505350752
0.2728587170682607,0.3716586269504282
0.30560448751465774,0.2631187421165212
0.12219859909993525,0.6791489900835809
0.33606723424976737,0.880154206418518
0.29267841337408795,0.011863959083663111
0.45930164441921273,0.006183426148720361
0.49995482778155276,0.7991785031630677
0.6949090528990561,0.006606588900886945
0.4014212802515478,0.09268546678231426
0.906260704202827,0.8210099920019491
0.0672516714944823,0.8168891186569895
0.7854457303763843,0.390221757309144
0.33303229068921836,0.864390943283453
0.8043597726436416,0.03336435705154994
0.40280346809781153,0.8244514337700227
0.9376934562269496,0.9176629257552852
0.25303229777226344,0.4317432081026963
0.5595059843886924,0.13144197665093027
0.007581928743601085,0.27332319016857065
0.6722102629580683,0.8747156343031605
0.4159111872957627,0.860485236930264
0.295389333374502,0.03427100641628544
0.36669384883388634,0.3349192604749648
0.05430401314240718,0.4998698701043429
0.7972563701577013,0.9320876252945673
0.8749797164367036,0.12838715133198564
0.11318403840032587,0.7271048860325818
0.8540010932540679,0.7959139291451541
0.9628319078883889,0.16966034459651458
0.0393284568020128,0.9335801405926357
0.9954807146092046,0.45609922019881566
0.5658792772557658,0.9189316566793995
0.5962394580120264,0.2054512590654486
0.22879148451266085,0.7008478591787104
0.7821565376395077,0.5801092278476424
0.20650209656210328,0.4821308032085171
0.5981518999635392,0.025184243048237964
0.7202256338506077,0.3487950472716381
0.08950810546883803,0.24411657185487978
0.5841767871378429,0.8081792429099232
0.5022269517424074,0.114312218817758
0.6401530763727846,0.9354399402882313
0.022112120768001065,0.5310110420981432
0.09276163888600819,0.9009927249017811
0.2390289935328065,0.39759081741832214
0.48153354064111764,0.7951089064019562
0.033066228517090734,0.8457029496260424
0.4373120946680302,0.7979350903814932
0.6839444234076161,0.43896404067587547
0.5597624965573691,0.31565310953438797
0.8790061083112781,0.7594505029900771
0.028808063773890003,0.8064707156579295
0.9844834439198683,0.49590385577515284
0.87643890845087,0.053077420797632335
0.8758618478017555,0.20162282032168555
0.7978140465841241,0.9466616987830982
0.8031702562546826,0.2319955155821779
0.8428215594196298,0.21019219927213073
0.7575591071363497,0.38849955059557295
0.7146803502871036,0.4510087825921425
0.5613175234021383,0.8872491059769492
0.4249764136201375,0.6472855149163758
0.019602219478976335,0.566415573531111
0.8293086226613067,0.5515661262391954
0.5965859307188874,0.8142816711895932
0.20605638388114278,0.47968791774020525
0.7476039765007367,0.616514026406124
0.953780221605449,0.4637118560499126
0.9954089297598856,0.038963589593237424
0.6870133109282806,0.22844306570976747
0.7812918932225069,0.8107651212292077
0.7628384036339891,0.9739795852228469
0.8208562694096995,0.915330520908649
0.8586674243726543,0.42501773973851287
0.38466413194938687,0.19878022282510377
0.19228215761026135,0.9262728092830871
0.14306912184326326,0.5189509149620984
0.20440852955377453,0.21391241195160526
0.8217823854640461,0.4139550063909687
0.19661861721699658,0.40010851852980256
0.6249551051796775,0.26821940825874846
0.06696811827291094,0.17435881950681031
0.07983703604553383,0.7249546841576064
0.0992093989405346,0.5889224724180419
0.3011516227190155,0.5389621527075329
0.6833418901600088,0.44294016278276904
0.4750475520930224,0.4897966532007795
0.9123826032316041,0.5135879500674742
0.3847828724273582,0.5945591626560347
0.6951694420320109,0.8880322909346996
0.4856545254078931,0.11353508348019103
0.16532164004465177,0.3835484642252872
0.023161628289795178,0.2361263907043979
0.6916923372690282,0.043591638892603535
0.004568685671484829,0.8830249298531202
0.409656303733518,0.7584653328869029
0.9934354007068856,0.6941676212060962
0.03205442835300509,0.18349218714504778
0.6196455333545311,0.39433727968768795
0.13534101574223345,0.0886483177802313
0.4227350375078214,0.6513801972142896
0.34414816094379175,0.3370427254235663
0.6605795874055445,0.00012676192496685612
0.7436067588478624,0.780265874791563
0.1341729043491825,0.9618123246307104
0.6461272346503774,0.6016682387414124
0.9278210069021164,0.6840376818752694
0.8671197380583507,0.535517615856774
0.2724364277222495,0.9137991270764412
0.5918224547003178,0.3032251258976014
0.4452466967021035,0.6811164408614752
0.7005762820950993,0.849060203045504
0.13038646002127618,0.960017667479946
0.7242783490055321,0.11031523037991886
0.44242122207116996,0.04108237087896982
0.24163832443006605,0.5067474729462345
0.6513080963609845,0.6246113233896864
0.6354272390051008,0.21362985335496532
0.9957155246302187,0.4329209839576944
0.7282925906474164,0.4854041152384625
0.5555015800193184,0.34684152582425076
0.7110451072979262,0.07776178174272841
0.3634006786220779,0.11127178458094966
0.12371547465329369,0.7756138020430733
0.34398374661924846,0.12914734165784347
0.26912772436997157,0.3883797917335041
0.8703942014246921,0.1996174864358199
0.06070972737905156,0.20271360055049925
0.15680756367282367,0.703191609919502
0.4679137160660559,0.3616874914543674
0.5105621491761194,0.0003113398756234842
0.5448941271447509,0.11391527077464625
0.685119680884864,0.40153277112258123
0.02442175195663132,0.9274851208279722
0.3125910134685175,0.5023107070246601
0.3710655966205685,0.6326962268935165
0.9121195814745569,0.7326784490323998
0.2900442357149212,0.15763154942242352
0.009239992062489488,0.8691105141482091
0.8515598403770916,0.12987945502523313
0.472698913335009,0.8606485929857477
0.5403421413064806,0.48661159537585286
0.3812725361382262,0.997116953114791
0.7221938480600248,0.7589283886746112
0.7309398525135185,0.3658995943907627
0.5826807722036115,0.6077912498388728
0.5936647446242252,0.07969893376918968
0.3264937545733252,0.6737068518188574
0.6650743068527287,0.6148771696674658
0.27248091635787997,0.006080868735287903
0.5299509302399398,0.08091498503346128
0.32469775153613956,0.16572778617086348
0.901066627364003,0.4418647188418825
0.27736000948155504,0.7223952181774416
0.19899820167702642,0.5047527706922197
0.26620093510243537,0.7226876817947332
0.7032661261913604,0.3237715012169088
0.1102175525092488,0.5446167376808776
0.6901631976876567,0.8462866795885555
0.6379917660529907,0.15329216503156484
0.9686602626454375,0.5274356826502351
0.5523501215219706,0.16980991854999583
0.40154238415540366,0.9902973096693458
0.46114444728792636,0.7706338502288507
0.7933518807468352,0.9696941187833922
0.35799693070534777,0.5377270639412167
0.05092216494207835,0.1225348217557336
0.6437195895573974,0.5235868900051075
0.6407322454536398,0.8225228302042695
0.667846673573019,0.8535732094812662
0.7738695865818538,0.3190462198330539
0.21796129490073235,0.700494618662571
0.1780340994799492,0.9682604047790454
0.7007245867134191,0.2834580061425336
0.25287730109261186,0.5518336409206296
0.4485865596024481,0.9047220236755714
0.2680793919179537,0.4375467454335379
0.691128470639739,0.23206003814185117
0.3663503222502549,0.49921064308001817
0.037782774817564424,0.22557596863780072
0.9150081553290286,0.712875374261547
0.08308300264284174,0.6381502350381812
0.5763066350285331,0.6159412793607586
0.6904418629396638,0.1376848608048281
0.10051675867207543,0.8956811807735079
0.6637641534807568,0.15628871006155742
0.4871433315296154,0.5615236243456266
0.8678500298210512,0.13110654423205537
0.20893898617000006,0.47947775646263646
0.4891305838622354,0.04082478519848631
0.9316372651691497,0.7699172374558387
0.3901906143364756,0.10810131183842364
0.34682226954425965,0.47205002227854564
0.02296674431008927,0.6208136228575543
0.6804910823136684,0.5771732429110733
0.7162563282954082,0.6084414158914253
0.43532454000634735,0.27480605354017673
0.40209180237457287,0.08417891845244874
0.6299355992420139,0.746168003576381
0.7967419430588437,0.7811599163523102
0.3506441662908204,0.09332850659679115
0.24310849216841257,0.21175834116142422
0.5679165418144374,0.5994093468351132
0.17996530615667772,0.7173888368942392
0.60015035191589,0.027576489146401317
0.3753282919483424,0.30737649741550466
0.5914711680394947,0.3295237799617555
0.22025736153177855,0.18744707604739896
0.5093268580028103,0.8204849157169234
0.9978295874345858,0.13869173476363938
0.5457323141822905,0.6618035701816227
0.4508663831037588,0.40683085171424205
0.491050149834799,0.11791842726590529
0.4401145894933197,0.3887999201376202
0.7563724603889384,0.5623237246289395
0.1858187952127398,0.24624015932229193
0.20665363468331843,0.9952198546671641
0.12310600159353535,0.9864302055914376
0.5388054097065731,0.4250018805612096
0.15169654805525412,0.8117399552865128
0.290335502238645,0.06640914208859972
0.1611631519315535,0.4555484702389254
0.5055528524862821,0.3918177291076008
0.9892792498262968,0.977114331762755
0.8989173438071932,0.8463569433346558
0.03830113948738112,0.4579389481786337
0.7198812545628842,0.7321228192296205
0.680518159928643,0.09110337927105439
0.04702966885607951,0.003272767493130324
0.6574670550837236,0.3962532333229529
0.558236519529381,0.6631953222650624
0.7508026002947514,0.6445835008610942
0.10400323545742385,0.209784378583611
0.795779191156294,0.1976606162748754
0.8403112936076649,0.12173968102337207
0.9113462346633224,0.6314464861962753
0.32536706980490515,0.8801693482373253
0.5563074545469483,0.3765721769129702
0.492522803335537,0.42630000881461194
0.3706093502009261,0.7043540510337751
0.2723797920938551,0.30675031288130283
0.8292790343038071,0.4502305725712561
0.19678631609502495,0.04396177505312293
0.41352702744662917,0.9719835826360544
0.33189322392037246,0.010972855709725171
0.8612929990226016,0.19874344039599634
0.34128108774012245,0.3629884805701107
0.22453393783268782,0.36260050690219536
0.7718075480201892,0.8213274514652387
0.7463117929675288,0.10038508157915149
0.7134025464216602,0.6861592378788686
0.8414520311616874,0.28095968060188803
0.8142369285166806,0.8768059715031394
0.5676147351051019,0.6459920495831645
0.7114139643473486,0.12376232826634659
0.8814375490028662,0.34991045166595725
0.10246950661767107,0.0590497642502813
0.06301035662463861,0.27528363586607296
0.4456655361895959,0.9741920194262189
0.7159849018980565,0.48319797629549743
0.4579974914108421,0.4056858605525149
0.4844387344931045,0.2046786253847963
0.8484703048422625,0.6434947116419232
0.4893399622089366,0.006823189236972338
0.8179754416470701,0.13505595672884396
0.632495144345773,0.19884186371584778
0.6474734946829785,0.06198967239904796
0.08854011734627187,0.20050498493037705
0.4085603547298302,0.7029573886046204
0.4859325754231769,0.04687733103949221
0.9084493974151177,0.16316843353044674
0.7561707107027829,0.1754238539097871
0.7370596692029436,0.633385858884907
0.40078950897279797,0.6494010486092188
0.9277093379803155,0.8572018222949568
0.590449525316044,0.8429795618289755
0.5005747707776818,0.41217147389964004
0.23383236570329868,0.22989832020731904
0.23166116347041998,0.9199926945330827
0.9350579175740172,0.357052141421231
0.6399617096317187,0.844600392800959
0.5877089649571827,0.4775841743013407
0.23962595721652313,0.13286384916442395
0.715496623278496,0.0014828029453691771
0.8430289456354579,0.26909764474165276
0.6622191953612562,0.719879280127699
0.035185483717265265,0.27214818966494914
0.14603175907334276,0.756899906796575
0.9752244957032568,0.3016154441408271
0.1147184780200855,0.7746067204326448
0.12491137910786276,0.3843396873707521
0.5024036193225195,0.9140955634327322
0.232314217349204,0.8887057231301805
0.14075032651969976,0.17754877451186846
0.18678715446053362,0.8866034521205745
0.6709534197417903,0.0020838750491180003
0.48926491987310583,0.42542679436580744
0.1811148463562332,0.32533700846220026
0.8230328048557211,0.1196587199147553
0.9755737233134766,0.39074667580050404
0.36956378024800807,0.6426696691644997
0.9565751910233257,0.8225594917840106
0.26591580925777547,0.9315137519350329
0.11433711752887488,0.511181910426148
0.3792059998332631,0.8161117739192969
0.42532408338298344,0.31597125363975165
0.534343126165507,0.6543786092404263
0.5556144020476523,0.005465570030353195
0.5855504035869882,0.032311884081875686
0.6010252362646187,0.3879919110769853
0.4512382470944639,0.43192328830170035
0.854889003085148,0.6145241944323447
0.22999837582026839,0.7779177219798751
0.36679964990583835,0.43845111400384507
0.07177397518511175,0.18539252291351538
0.9997607592791269,0.4192161252655433
0.3718447741368469,0.9230262993263323
0.9252134115697802,0.23289577019787233
0.7351466814220465,0.8156108768767463
0.09104579094008303,0.7595801002490152
0.02293240780935346,0.06804555345382235
0.2525771158628376,0.2735726217427047
0.10884939811927419,0.962976962601818
0.17795523758333665,0.004018012316674202
0.578953619758784,0.8533583177200857
0.4992625104606454,0.3368174576856964
0.13215854594032195,0.7557341733835475
0.6636488716493523,0.8930931769728028
0.22420003944371392,0.4420004364492274
